230.057513545732
230.057094086025
230.056678656114
230.056293836777
230.055964250093
230.055710984274
230.055550244487
230.055492315921
230.055540905513
230.055692904438
230.05593858664
230.056262230817
230.056643126195
230.057056897723
230.057477065935
230.057876741747
230.058230347474
230.058515253931
230.058713228807
230.058811603439
230.058804083409
230.058691150997
230.058480033952
230.058184242502
230.057822704541
230.057418554226
230.056997651634
230.056586928217
230.056212663797
230.055898805361
230.055665434964
230.055527484947
230.05549378241
230.0555664841
230.055740938171
230.056005981368
230.056344653046
230.056735280256
230.057152864618
230.057570682111
230.057961993564
230.05830175609
230.058568226043
230.058744350614
230.058818859184
230.058786984367
230.05865076675
230.058418923948
230.058106292296
230.057732877158
230.05732257267
230.056901632769
230.056496991489
230.056134539782
230.055837469116
230.055624787817
230.055510104783
230.055500758633
230.055597347855
230.055793692121
230.056077227372
230.056429809455
230.05682887502
230.057248885349
230.057662960876
230.058044601601
230.058369383283
230.058616520737
230.058770198172
230.058820581291
230.058764446377
230.058605386325
230.058353580215
230.058025141641
230.057641087266
230.057225991884
230.056806415945
230.056409206258
230.0560597784
230.055780490736
230.055589213924
230.055498187532
230.055513236611
230.055633398729
230.055850985119
230.056152072322
230.056517392814
230.056923567831
230.057344603476
230.057753554402
230.058124248438
230.058432961839
230.058659937768
230.058790650752
230.058816736178
230.058736525341
230.058555151861
230.058284222776
230.057941075406
230.057547667663
230.05712917294
230.05671236935
230.056323926507
230.055988699278
230.055728137599
230.0555589142
230.055491857656
230.055531259305
230.055674598366
230.055912702803
230.056230335848
230.056607170802
230.057019091638
230.057439736368
230.057842184319
230.058200679254
230.058492277995
230.058698318899
230.058805616301
230.058807304146
230.058703275137
230.058500187227
230.058211037177
230.057854328442
230.057452886987
230.057032400554
230.056619775124
230.056241413393
230.055921525675
230.055680580934
230.055533997124
230.055491154558
230.055554795467
230.055720848094
230.055978686925
230.056311812183
230.056698905478
230.057115193978
230.057534035853
230.057928625469
230.058273709259
230.058547202099
230.058731600965
230.05881510507
230.058792370972
230.058664854176
230.058440715692
230.05813429929
230.05776521337
230.057357076015
230.056936003631
230.056528939969
230.056161932275
230.055858464826
230.055637956414
230.055514517863
230.055496048944
230.055583732593
230.055771958862
230.056048683441
230.056396198056
230.056792263467
230.057211532624
230.057627172887
230.058012583534
230.058343098402
230.058597564853
230.058759697582
230.058819120839
230.058772032331
230.058621446179
230.058376999655
230.058054336087
230.057674103548
230.057260633365
230.056840383305
230.056440244641
230.056085821718
230.05579979383
230.055600464189
230.055500588698
230.055506559628
230.055617996199
230.055827768584
230.056122453695
230.056483193882
230.056886903467
230.057307746195
230.05771878872
230.058093724693
230.058408558496
230.058643141293
230.05878246059
230.05881760095
230.058746314388
230.058573163837
230.058309230804
230.057971405808
230.057581307294
230.057163898169
230.056745888466
230.056354026386
230.056013387007
230.055745767989
230.055568294914
230.055492325413
230.055522722182
230.055657541538
230.055888157297
230.056199812455
230.056572563182
230.056982554997
230.057403549404
230.057808603279
230.058171793482
230.058469876185
230.058683774737
230.058799800585
230.058810529227
230.058715275165
230.058520135357
230.058237598684
230.05788574636
230.057487094723
230.057067154253
230.056652797318
230.056270538808
230.055944839773
230.055696542343
230.055541536277
230.055489741997
230.055544475627
230.05570223639
230.055952930206
230.056280515253
230.056664028257
230.057078925957
230.057498655862
230.057896355777
230.058246573238
230.058526894762
230.058719380499
230.058811712395
230.058797982424
230.0586790704
230.058462587307
230.058162387845
230.057797683516
230.057391813052
230.056970748946
230.056561435605
230.056190065415
230.055880402994
230.055652264728
230.055520250784
230.055492810727
230.055571702621
230.055751880068
230.056021814713
230.056364233639
230.056757224462
230.057175637542
230.057592695647
230.057981707845
230.058317777996
230.058579398412
230.058749826428
230.058818155993
230.058780015424
230.058637846912
230.058400749835
230.058083898073
230.057707568683
230.057295844269
230.056875071867
230.056472177176
230.056112941928
230.055820354349
230.055613138353
230.055504555459
230.055501556038
230.055604334278
230.055806315318
230.056094575555
230.056450669377
230.056851809309
230.057272324311
230.057685302822
230.058064315286
230.058385105899
230.058627145295
230.058774944423
230.058819045876
230.058756628908
230.058591689622
230.05833478482
230.058002356114
230.057615677495
230.057199493862
230.056780437696
230.05638532501
230.056039439714
230.05576491594
230.055579321933
230.055494535781
230.05551598525
230.055642300052
230.055865399167
230.056171007554
230.056539569322
230.05694749901
230.057368691074
230.057776190654
230.05814391899
230.058448342673
230.058669980039
230.058794648037
230.058814369867
230.058727885203
230.058540730521
230.058264884376
230.057918000523
230.057522277951
230.057103040333
230.056687115633
230.056301119599
230.055969752963
230.055714221106
230.055550877262
230.055490176048
230.055536004284
230.055685431866
230.055928898915
230.056250827078
230.056630616175
230.057043962381
230.057464413627
230.057865062688
230.058220269431
230.058507302117
230.058707792344
230.058808910685
230.058804187599
230.058693927245
230.058485187556
230.058191328275
230.057831155625
230.057427718742
230.057006834678
230.056595436538
230.056219850318
230.055904110594
230.055668422834
230.055527870549
230.055491450106
230.05556149469
230.055733524752
230.055996534135
230.05633369404
230.056723429734
230.057140801067
230.057559098676
230.05795155353
230.058293050369
230.058561735331
230.058740414695
230.058817655304
230.058788516012
230.0586548637
230.058425253295
230.058114380019
230.057742138684
230.057332350414
230.056911238399
230.056505750042
230.056141832928
230.055842774763
230.055627713432
230.055510412496
230.055498380347
230.055592389483
230.055786426709
230.056068077477
230.056419320002
230.05681767829
230.057237660442
230.057652390173
230.058035327033
230.058361965273
230.058611402343
230.058767676774
230.058820789632
230.058767344202
230.058610762988
230.058361068379
230.05803424077
230.057651195807
230.057236445794
230.056816531244
230.056418322785
230.056067302068
230.055785931487
230.055592217114
230.055498556497
230.055510945267
230.055628593136
230.055843974137
230.056143307746
230.056507440451
230.056913071257
230.057334242767
230.057744002646
230.058116128598
230.058426806897
230.058656156593
230.058789501963
230.058818311589
230.058740744108
230.058561765685
230.058292831797
230.057951153826
230.057558597374
230.057140283115
230.056722979378
230.056333389509
230.055996443572
230.055733703309
230.055561982661
230.055492271903
230.055529034187
230.055669919615
230.055905915243
230.056221921394
230.056597717632
230.057009256611
230.057430202949
230.057833618864
230.05819368827
230.058487369271
230.058695868911
230.058805845971
230.058810264613
230.058708844319
230.058508077504
230.058220813628
230.057865436594
230.057464688143
230.057044212631
230.056630916187
230.056251245362
230.055929495151
230.055686254713
230.055537090076
230.055491548035
230.055552545114
230.055716180542
230.055971985488
230.056303592584
230.056689783024
230.057105844333
230.057525151893
230.057920873002
230.058267684312
230.058543392755
230.058730355908
230.058816611081
230.058796640722
230.058671725144
230.058449860204
230.058145245258
230.057777374166
230.057369787748
230.056948567446
230.056540666625
230.056172186149
230.055866704626
230.055643769896
230.055517648409
230.055496412188
230.055581422166
230.055767240718
230.056041979184
230.056388058324
230.056783332975
230.057202509166
230.057618762836
230.058005456756
230.058337845418
230.0585946589
230.05875946419
230.058821716788
230.058777435242
230.05862945566
230.05838724971
230.058066318194
230.057687198798
230.057274151799
230.05685360774
230.056452476428
230.056096425358
230.055808237636
230.055606354398
230.055503694904
230.055506829798
230.055615560354
230.055822930859
230.056115673248
230.056475055904
230.056878082074
230.057298961492
230.057710760956
230.058087128147
230.058403978397
230.058641036163
230.058783132676
230.058821176622
230.058752735618
230.05858219156
230.058320459746
230.057984290034
230.057595194738
230.057178072054
230.056759612905
230.056366593358
230.05602416162
230.055754229179
230.055574068982
230.05549521025
230.055522700601
230.055654782759
230.055883006623
230.056192769617
230.056564250774
230.056973678995
230.057394854218
230.057800824285
230.05816560996
230.058465867761
230.058682384048
230.058801304641
230.058815021258
230.058722658178
230.058530127832
230.058249752043
230.057899473196
230.057501705929
230.057081902761
230.05666692562
230.056283327336
230.055955652888
230.055704869197
230.05554702372
230.055492217585
230.055543959111
230.055698938998
230.055947241685
230.056272979457
230.056655308852
230.057069764336
230.057489824033
230.057888607094
230.058240594249
230.058523261164
230.058718520022
230.058813877116
230.058803232126
230.058687268258
230.05847340804
230.058175337969
230.057812132366
230.057407032637
230.056985960115
230.056575857614
230.056202965695
230.055891144052
230.055660344991
230.055525337009
230.055494759698
230.055570570742
230.055747920306
230.056015461014
230.056356073636
230.056747962407
230.057166049652
230.05758358072
230.057973836322
230.05831184273
230.058575970181
230.058749317235
230.058820792336
230.058785823389
230.058646650003
230.058412179713
230.058097417636
230.057722505908
230.05731143474
230.056890507311
230.056486657005
230.056125724225
230.055830803392
230.055620765409
230.055509050337
230.055502807269
230.055602436698
230.055801564481
230.056087449341
230.056441797871
230.056841934909
230.057262254566
230.057675858961
230.058056279798
230.058379172445
230.058623874132
230.058774726371
230.058822076902
230.058762897187
230.058600975811
230.058346675634
230.058016270249
230.057630902428
230.057215231025
230.056795853322
230.056399603281
230.05605183489
230.055774800199
230.055586225675
230.055498178006
230.055516291907
230.055639409249
230.055859652814
230.056162929932
230.056529834
230.05693688613
230.057358037677
230.057766337328
230.058135656067
230.058442359665
230.058666821257
230.05879467752
230.058817747692
230.058734556824
230.058550429777
230.058277150036
230.057932205355
230.05753766845
230.057118784559
230.05670235616
230.056315028294
230.055981583898
230.055723358341
230.0555568745
230.055492785469
230.055535192765
230.055681383556
230.05592200391
230.056241656897
230.056619887621
230.05703249202
230.057453065786
230.057854694327
230.058211675391
230.058501164168
230.058704635431
230.058809069096
230.058807783286
230.058700861599
230.058495147398
230.058203805405
230.057845479007
230.057443097043
230.057022406614
230.056610325725
230.056233221194
230.055915221842
230.05567667485
230.055532843945
230.055492932702
230.055559495471
230.055728273531
230.055988467236
230.056323426734
230.056711717139
230.057128490137
230.057547074195
230.057940681622
230.05828412314
230.058555420136
230.058737211369
230.058817864009
230.058792217867
230.058661915277
230.058435295625
230.058126861253
230.057756349143
230.057347467796
230.056926380175
230.056520029778
230.056154416931
230.055852935353
230.055634875577
230.055514190666
230.055498603355
230.055589111619
230.055779924439
230.056058832012
230.056407986684
230.056805044833
230.057224596678
230.057639792489
230.05802406105
230.058352810437
230.058605002016
230.058764496997
230.058821089158
230.05877115783
230.058617899199
230.05837112138
230.058046616412
230.057665149366
230.057251129592
230.056831048744
230.056431785928
230.056078888043
230.055794935423
230.055598097203
230.055500968781
230.055509765715
230.055623925766
230.055836144465
230.05613284208
230.056495032365
230.056899537286
230.057320470252
230.057730892937
230.058104539442
230.058417497475
230.058649738951
230.058786401742
230.058818740762
230.058744687323
230.058568981178
230.058302866783
230.057963373406
230.057572225097
230.057154450595
230.056736781788
230.05634594348
230.056006943618
230.055741473406
230.055566519495
230.055493277086
230.055526433359
230.055663867314
230.055896784984
230.056210281869
230.056584296343
230.056994893369
230.057415796164
230.05782006806
230.058181836595
230.058477949536
230.058689456766
230.058802823102
230.058810794353
230.0587128613
230.058515291856
230.058230729628
230.057877384384
230.05747786666
230.057057740867
230.056643889537
230.056262793466
230.055938837532
230.055692750651
230.055540279513
230.055491180908
230.055548597251
230.055708855116
230.055961699881
230.056290951614
230.056675540156
230.057090853365
230.057510312291
230.057907072329
230.058255741446
230.058534005567
230.058724056676
230.058813732634
230.058797295257
230.058675797274
230.058457014592
230.058154948248
230.05778892814
230.057382375944
230.056961306342
230.056552662517
230.056182592388
230.055874775746
230.05564890924
230.055519446145
230.055494671392
230.055576171204
230.055758731227
230.056030669717
230.05637458482
230.056768467802
230.05718711157
230.057603723807
230.057991641923
230.05832603962
230.05858551606
230.058753465538
230.058819140295
230.058778338082
230.058633670783
230.058394396878
230.058075828614
230.057698351788
230.05728612116
230.056865514821
230.056463446436
230.056105643448
230.055815000947
230.055610117028
230.055504102649
230.05550374259
230.055609060991
230.055813319439
230.056103447693
230.056460879809
230.056862741985
230.057283316364
230.057695687057
230.058073462908
230.058392466764
230.058632283088
230.058777564533
230.058819014162
230.058753980176
230.058586625286
230.058327659895
230.057993656406
230.05760598837
230.057189462763
230.056770732625
230.05637659175
230.056032260529
230.055759772329
230.05557656385
230.055494359299
230.055518420075
230.055647207687
230.055872481874
230.056179827426
230.056549576417
230.056958066625
230.057379155858
230.05778589515
230.058152253698
230.058454785102
230.058674128107
230.058796245813
230.058813323865
230.058724270342
230.058534785236
230.058256995319
230.057908677755
230.05751212225
230.057092704694
230.056677263447
230.056292382219
230.055962689239
230.055709281644
230.055548375591
230.055490268549
230.055538680163
230.055690513894
230.055936054738
230.056259590507
230.056640417029
230.057054163017
230.057474349751
230.05787408592
230.058227788831
230.058512822042
230.058710944198
230.058809476564
230.058802114251
230.058689329492
230.058478340998
230.058182651653
230.057821184071
230.057417069519
230.056996167727
230.056585412217
230.056211087163
230.05589714572
230.055663677508
230.055525623233
230.055491818504
230.055564428195
230.055738807573
230.056003799028
230.056342445758
230.056733076606
230.057150692858
230.057568568174
230.05795995923
230.058299817565
230.058566392924
230.058742625419
230.05881723738
230.058785454875
230.058649313035
230.058417525311
230.058104925573
230.057731518508
230.057321199362
230.05690022488
230.056495533313
230.05613302094
230.055835885223
230.055623140678
230.055508402164
230.055499013578
230.055595577594
230.055791916714
230.056075468172
230.056428087456
230.056827209295
230.057247291639
230.057661450462
230.058043180478
230.058368051799
230.058615273644
230.05876902507
230.058819467458
230.058763373981
230.058604335756
230.058352531633
230.05802407649
230.057639989683
230.057224849883
230.056805222374
230.056407959314
230.056058481755
230.055779153293
230.055587849167
230.055496812473
230.055511870536
230.055632061779
230.055849696757
230.056150849851
230.056516250071
230.056922514137
230.057343642911
230.05775268539
230.058123463892
230.058432249581
230.05865928141
230.05879003084
230.058816131604
230.058735914908
230.058554515814
230.058283544299
230.057940341894
230.057546871715
230.05712831297
230.056711449844
230.056322957748
230.055987696773
230.055727121034
230.05555790613
230.055490881941
230.055530339493
230.055673755977
230.055911955818
230.05622969741
230.056606648185
230.05701868565
230.057439441203
230.057841987824
230.058200563642
230.058492220979
230.058698295186
230.058805599166
230.058807267256
230.058703194364
230.058500042263
230.058210812931
230.057854016169
230.057452484901
230.057031914097
230.056619216644
230.056240801472
230.055920883951
230.055679936611
230.055533379248
230.055490592177
230.055554315673
230.055720474345
230.055978437419
230.056311698692
230.056698932531
230.057115358509
230.057534327354
230.057929026633
230.058274197006
230.058547749057
230.058732177171
230.058815679856
230.058792914912
230.058665340929
230.058441123675
230.058134613048
230.057765424561
230.057357183904
230.056936015141
230.056528869275
230.05616179986
230.055858296223
230.055637780606
230.055514365464
230.055495950236
230.055583715737
230.055772048088
230.056048897571
230.056396549373
230.056792756973
230.057212165769
230.057627935748
230.058013459483
230.058344065183
230.058598595949
230.058760763886
230.058820192462
230.058773080435
230.058622444721
230.058377926974
230.058055176151
230.057674846929
230.057261277756
230.056840933556
230.056440712397
230.056086224701
230.055800154666
230.055600808991
230.055500945478
230.05550695654
230.055618459877
230.055828322524
230.056123116882
230.056483979663
230.056887818831
230.057308791346
230.057719957214
230.058095003758
230.058409929941
230.058644582571
230.058783946168
230.058819103857
230.058747807791
230.058574622612
230.058310632986
230.057972733854
230.057582549062
230.057165047575
230.056746945803
230.05635499826
230.056014285901
230.055746611532
230.0555691048
230.055493126163
230.055523539749
230.055658401772
230.055889084517
230.056200828031
230.056573684369
230.056983793947
230.057404912496
230.05781009075
230.058173399393
230.058471588772
230.05868557703
230.058801671326
230.05881244406
230.05871720791
230.058522059467
230.058239488692
230.057887579281
230.057488851269
230.057068819971
230.056654363361
230.056272002478
230.055946204699
230.055697818373
230.055542738945
230.055490891797
230.055545596912
230.055703356093
230.055954076437
230.056281715719
230.056665308784
230.057080309052
230.057500159366
230.057897991859
230.058248347598
230.058528806173
230.058721420759
230.058813866626
230.058800229748
230.058681384949
230.058464939551
230.058164746132
230.057800015773
230.057394088578
230.056972940109
230.056563519466
230.056192025117
230.055882228845
230.055653954908
230.055521811629
230.055494256568
230.05557305516
230.055753167294
230.056023069489
230.0563654919
230.056758523222
230.057177012809
230.057594180271
230.057983329525
230.058319557579
230.058581348427
230.058751950187
230.05882044711
230.058782457971
230.058640416073
230.058403413143
230.058086617131
230.05771030129
230.057298546777
230.056877701758
230.05647469564
230.056115316214
230.055822559907
230.05561516048
230.055506390423
230.05550321157
230.055605829373
230.055807679333
230.056095846706
230.056451892598
230.056853033662
230.057273600099
230.057686678533
230.058065834562
230.058386804745
230.058629049664
230.058777068392
230.058821390467
230.058759181731
230.058594425299
230.058337666258
230.058005336517
230.05761870301
230.057202506791
230.056783379935
230.056388141656
230.056042082554
230.055767346595
230.055581514435
230.055496478499
230.055517681882
230.055643769771
230.055866675708
230.056172137449
230.05654060921
230.056948512365
230.057369744275
230.057777348936
230.058145242262
230.058449881677
230.058671772909
230.058796717645
230.058816722046
230.058730508014
230.058543594633
230.05826794454
230.05792119807
230.057525544241
230.057106300839
230.056690294478
230.056304144381
230.055972559314
230.055716756915
230.055553106182
230.055492080105
230.055537585321
230.055686711836
230.055929918816
230.056251644753
230.056631302937
230.057044598763
230.057465084454
230.05786585177
230.058221254273
230.058508548886
230.058709351486
230.058810813454
230.058806443781
230.058696524119
230.058488090358
230.058194481999
230.057834488169
230.057431145176
230.057010262382
230.056598770947
230.056223000819
230.055906996322
230.055670977908
230.055530048464
230.055493226878
230.05556287078
230.055734525285
230.055997207705
230.056334109943
230.056723673835
230.057140970599
230.057559296217
230.057951880595
230.058293600941
230.058562589795
230.05874163461
230.058819279221
230.058790556799
230.058657307347
230.058428059542
230.058117484579
230.057745457011
230.05733578286
230.056914676353
230.056509082706
230.056144954333
230.055845590507
230.055630146819
230.055512409567
230.05549991351
230.055593459593
230.055787063203
230.056068336844
230.056419282405
230.056817442691
230.057237338484
230.057652099176
230.058035182566
230.058362073743
230.058611854142
230.058768540377
230.058822107019
230.058769127924
230.05861299515
230.058363701443
230.058037200418
230.057654385383
230.057239752308
230.056819832442
230.056421494884
230.0560702276
230.055788506901
230.055594359445
230.055500208864
230.055512080682
230.055629216485
230.055844122071
230.056143046612
230.056506862251
230.056912287953
230.057333379332
230.057743189058
230.058115491637
230.058426461976
230.058656200316
230.058790005763
230.058819317022
230.058742259988
230.05856376724
230.058295262078
230.057953927048
230.057561604299
230.057143397789
230.056726067084
230.056336315342
230.055999080995
230.055735942313
230.055563736902
230.055493484298
230.05552968078
230.05567001129
230.055905497225
230.056221070542
230.05659653774
230.057007871893
230.057428750263
230.057832239006
230.05819251704
230.058486528732
230.058695459607
230.058805940373
230.058810902331
230.058710029489
230.058509778336
230.058222964282
230.057867941221
230.057467426889
230.057047049151
230.056633706299
230.056253846163
230.055931774157
230.05568809829
230.055538410769
230.055492290208
230.055552688574
230.055715741946
230.055971017368
230.056302180103
230.056688038639
230.05710390067
230.057523153356
230.057918966589
230.058266010255
230.058542075557
230.058729496409
230.058816279963
230.058796873964
230.058672521685
230.058451182001
230.058147019592
230.057779498331
230.057372135536
230.05695099718
230.056543030176
230.056174338409
230.055868512735
230.055645121775
230.055518459852
230.055496632306
230.05558103661
230.055766272608
230.056040487645
230.056386134678
230.056781094928
230.057200093274
230.057616315778
230.058003125929
230.058335769522
230.058592959085
230.058758236303
230.058821025279
230.058777309053
230.0586298864
230.058388192267
230.058067693611
230.057688899403
230.057276048084
230.056855556743
230.056454330836
230.056098042978
230.055809490468
230.055607136839
230.055503930489
230.055506476019
230.055614611357
230.055821417759
230.056113662123
230.056472643483
230.056875389471
230.057296126464
230.057707929018
230.058084443289
230.058401573814
230.058639025794
230.058781603955
230.0588201849
230.058752300749
230.058582296687
230.058321052464
230.057985285851
230.05759648257
230.057179521354
230.056761082125
230.056367938993
230.056025247412
230.055754934788
230.05557429766
230.055494894926
230.055521808098
230.055653315801
230.055881003576
230.056190301882
230.056561418151
230.056970603175
230.057391670998
230.057797674781
230.058162631618
230.058463185594
230.058680102718
230.058799501871
230.058813743007
230.058721915853
230.05852989774
230.058249977066
230.057900066642
230.057502557175
230.057082884487
230.056667902006
230.056284162754
230.055956220598
230.055705059366
230.055546750326
230.055491423778
230.055542620673
230.055697065675
230.055944876379
230.056270195233
230.05665220413
230.057066456453
230.057486441568
230.057885281634
230.058237451975
230.058520414812
230.058716061814
230.05881187301
230.058801717854
230.058686247241
230.058472851474
230.058175186905
230.057812301757
230.057407417011
230.056986440456
230.056576309127
230.056203265873
230.055891180438
230.055660022362
230.055524583272
230.055493530348
230.05556885143
230.055745727559
230.056012840818
230.056353098312
230.056744725664
230.057162660442
230.057580156069
230.057970493776
230.058308692806
230.058573109367
230.05874682193
230.058818714161
230.05878418611
230.058645448322
230.058411379912
230.058096960001
230.057722308887
230.057311400396
230.05689052782
230.056486621622
230.056125526535
230.055830348047
230.055619974191
230.055507866964
230.055501200833
230.055600403367
230.055799127466
230.05608465714
230.056438720853
230.056838660581
230.057258881759
230.057672491369
230.05805301924
230.058376112384
230.058621093754
230.05877228566
230.058820013053
230.058761222433
230.058599677012
230.058345715398
230.05801558964
230.057630425026
230.05721486808
230.056795509593
230.056399183237
230.056051248896
230.055773970169
230.055585089962
230.05549669515
230.055514443049
230.055637199037
230.055857108806
230.056160100524
230.056526785039
230.056933696467
230.057354793915
230.057763128139
230.05813256653
230.058439465821
230.05866418541
230.05879234441
230.058815741923
230.058732881614
230.058549067083
230.058276062085
230.057931337365
230.057536952462
230.057118144015
230.056701711033
230.056314300228
230.055980701252
230.055722260754
230.055555516501
230.055491139204
230.055533249474
230.055679153832
230.055919516614
230.056238957028
230.056617033091
230.057029549685
230.057450106981
230.057851790168
230.058208892159
230.058498559166
230.058702253438
230.058806939735
230.058805919389
230.058699258757
230.058493784583
230.058202646715
230.05784447631
230.057442193363
230.057021540045
230.056609433584
230.056232244142
230.055914107691
230.055675381826
230.055531343212
230.055491210004
230.055557551712
230.055726124437
230.055986141993
230.056320965789
230.056709169312
230.057125909222
230.057544515324
230.057938197601
230.058281761037
230.058553218316
230.058735197148
230.058816052102
230.058790609699
230.058660499231
230.058434048073
230.058125748416
230.057755329579
230.057346495303
230.056925407014
230.056519009886
230.056153308917
230.05585170521
230.055633498762
230.055512653538
230.055496903851
230.055587259141
230.055777938987
230.056056742587
230.056405829187
230.056802859512
230.057222425331
230.057637675637
230.058022035272
230.058350906003
230.058603241023
230.058762892046
230.058819642783
230.058769862516
230.058616738174
230.058370069946
230.058045643791
230.057664220957
230.05725020934
230.056830101701
230.056430780524
230.056077798186
230.055793742123
230.055596789701
230.055499545091
230.05550823257
230.055622297919
230.055834443522
230.056131094896
230.056493269043
230.056897789055
230.057318767356
230.057729262547
230.05810300388
230.058416072826
230.058648434106
230.058785217955
230.058817671762
230.058743719964
230.05856809649
230.058302041481
230.057962581559
230.057571440078
230.057153646919
230.056735936873
230.056345039221
230.056005967513
230.055740419339
